iterations,time,accuracy
1.0,0.0,0.11458333333333333
22.0,1.3068714141845703,0.125
43.0,1.4959611892700195,0.09895833333333333
64.0,1.668696641921997,0.11979166666666667
85.0,1.834719181060791,0.09375
106.0,1.9929606914520264,0.09895833333333333
127.0,2.1500308513641357,0.10416666666666667
148.0,2.3065245151519775,0.09895833333333333
169.0,2.463218927383423,0.09375
190.0,2.6211562156677246,0.11979166666666667
211.0,2.7866601943969727,0.13020833333333334
232.0,2.9462029933929443,0.10416666666666667
253.0,3.1050572395324707,0.15625
274.0,3.263247489929199,0.10416666666666667
295.0,3.42160701751709,0.13541666666666666
316.0,3.580059766769409,0.13541666666666666
337.0,3.7382850646972656,0.13020833333333334
358.0,3.8965742588043213,0.16666666666666666
379.0,4.054906845092773,0.171875
400.0,4.213613748550415,0.18229166666666666
421.0,4.3722450733184814,0.171875
442.0,4.531447410583496,0.171875
463.0,4.689706087112427,0.16666666666666666
484.0,4.848161220550537,0.22916666666666666
505.0,5.010450601577759,0.17708333333333334
526.0,5.167694568634033,0.171875
547.0,5.324828624725342,0.19791666666666666
568.0,5.485312461853027,0.171875
589.0,5.644742488861084,0.1875
610.0,5.802962303161621,0.22916666666666666
631.0,5.960817575454712,0.19270833333333334
652.0,6.118466377258301,0.28125
673.0,6.276240587234497,0.296875
694.0,6.433129072189331,0.203125
715.0,6.590824842453003,0.19270833333333334
736.0,6.748961448669434,0.2604166666666667
757.0,6.907265663146973,0.2916666666666667
778.0,7.065560340881348,0.28125
799.0,7.223842620849609,0.3072916666666667
820.0,7.381944417953491,0.3125
841.0,7.541170120239258,0.3333333333333333
862.0,7.699082374572754,0.3385416666666667
883.0,7.857000827789307,0.40625
904.0,8.015125274658203,0.421875
925.0,8.173463821411133,0.4479166666666667
946.0,8.330630540847778,0.4375
967.0,8.489821910858154,0.5104166666666666
988.0,8.648078203201294,0.5677083333333334
1009.0,8.806849718093872,0.4791666666666667
1030.0,8.965215921401978,0.5
1051.0,9.125301361083984,0.5677083333333334
1072.0,9.283503770828247,0.5520833333333334
1093.0,9.4422767162323,0.5729166666666666
1114.0,9.600748300552368,0.4947916666666667
1135.0,9.759098529815674,0.6302083333333334
1156.0,9.917515993118286,0.5729166666666666
1177.0,10.076084613800049,0.5572916666666666
1198.0,10.234359741210938,0.5989583333333334
1219.0,10.392712354660034,0.625
1240.0,10.561349391937256,0.5833333333333334
1261.0,10.720324277877808,0.6302083333333334
1282.0,10.880107641220093,0.5625
1303.0,11.038792133331299,0.6354166666666666
1324.0,11.196660041809082,0.6145833333333334
1345.0,11.355777263641357,0.6510416666666666
1366.0,11.520618677139282,0.6614583333333334
1387.0,11.678346157073975,0.5677083333333334
1408.0,11.851311922073364,0.65625
1429.0,12.009745121002197,0.65625
1450.0,12.16759204864502,0.6197916666666666
1471.0,12.325585842132568,0.6197916666666666
1492.0,12.483833312988281,0.6510416666666666
1513.0,12.641994953155518,0.640625
1534.0,12.800001621246338,0.5364583333333334
1555.0,12.957324743270874,0.6770833333333334
1576.0,13.114696264266968,0.6145833333333334
1597.0,13.272560119628906,0.6666666666666666
1618.0,13.429738759994507,0.6666666666666666
1639.0,13.587730884552002,0.6979166666666666
1660.0,13.746458530426025,0.6302083333333334
1681.0,13.90519404411316,0.6302083333333334
1702.0,14.062594413757324,0.6458333333333334
1723.0,14.220547914505005,0.6822916666666666
1744.0,14.37876009941101,0.7291666666666666
1765.0,14.537549495697021,0.7395833333333334
1786.0,14.694940567016602,0.7395833333333334
1807.0,14.852572679519653,0.7447916666666666
1828.0,15.009381532669067,0.7447916666666666
1849.0,15.166264295578003,0.7708333333333334
1870.0,15.323379039764404,0.734375
1891.0,15.481661796569824,0.765625
1912.0,15.643259048461914,0.796875
1933.0,15.800617456436157,0.8385416666666666
1954.0,15.958843231201172,0.7604166666666666
1975.0,16.115655422210693,0.8072916666666666
1996.0,16.273353815078735,0.7916666666666666
2017.0,16.430094957351685,0.78125
2038.0,16.588817834854126,0.8177083333333334
2059.0,16.745816469192505,0.78125
2080.0,16.903581380844116,0.8177083333333334
2101.0,17.061031579971313,0.7916666666666666
2122.0,17.218494176864624,0.8385416666666666
2143.0,17.376263856887817,0.8072916666666666
2164.0,17.533488035202026,0.828125
2185.0,17.690412521362305,0.875
2206.0,17.84840703010559,0.8072916666666666
2227.0,18.006099700927734,0.828125
2248.0,18.16395092010498,0.8489583333333334
2269.0,18.321911573410034,0.7864583333333334
2290.0,18.4813129901886,0.8072916666666666
2311.0,18.640739679336548,0.7864583333333334
2332.0,18.798892974853516,0.7708333333333334
2353.0,18.957606554031372,0.8072916666666666
2374.0,19.11527180671692,0.8125
2395.0,19.27287983894348,0.8541666666666666
2416.0,19.43073010444641,0.8125
2437.0,19.590047597885132,0.828125
2458.0,19.747700452804565,0.890625
2479.0,19.906251430511475,0.859375
2500.0,20.06386685371399,0.7864583333333334
2521.0,20.22171425819397,0.8072916666666666
2542.0,20.379929065704346,0.8489583333333334
2563.0,20.53960680961609,0.875
2584.0,20.69972848892212,0.8385416666666666
2605.0,20.863025665283203,0.84375
2626.0,21.020087242126465,0.84375
2647.0,21.177868127822876,0.84375
2668.0,21.334945917129517,0.7916666666666666
2689.0,21.494158029556274,0.8645833333333334
2710.0,21.652573823928833,0.8072916666666666
2731.0,21.81051015853882,0.8958333333333334
2752.0,21.96912717819214,0.8489583333333334
2773.0,22.126869201660156,0.8854166666666666
2794.0,22.284446477890015,0.875
2815.0,22.44247794151306,0.890625
2836.0,22.600089073181152,0.8802083333333334
2857.0,22.757821083068848,0.84375
2878.0,22.91626739501953,0.890625
2899.0,23.075072050094604,0.8645833333333334
2920.0,23.241416692733765,0.859375
2941.0,23.399505615234375,0.8229166666666666
2962.0,23.55742049217224,0.8489583333333334
2983.0,23.716395139694214,0.875
3004.0,23.875264406204224,0.859375
3025.0,24.033955335617065,0.875
3046.0,24.191832065582275,0.9166666666666666
3067.0,24.35010313987732,0.875
3088.0,24.51148223876953,0.90625
3109.0,24.668531894683838,0.8333333333333334
3130.0,24.82501459121704,0.8697916666666666
3151.0,24.989471673965454,0.8697916666666666
3172.0,25.14800524711609,0.8802083333333334
3193.0,25.307464361190796,0.8645833333333334
3214.0,25.46522617340088,0.8802083333333334
3235.0,25.624377250671387,0.890625
3256.0,25.78464984893799,0.84375
3277.0,25.942070245742798,0.8854166666666666
3298.0,26.09941053390503,0.8645833333333334
3319.0,26.25731110572815,0.8697916666666666
3340.0,26.414481163024902,0.8489583333333334
3361.0,26.573144912719727,0.890625
3382.0,26.73108434677124,0.9114583333333334
3403.0,26.890947341918945,0.8489583333333334
3424.0,27.05211091041565,0.890625
3445.0,27.209975957870483,0.8802083333333334
3466.0,27.36767578125,0.8541666666666666
3487.0,27.52695322036743,0.9270833333333334
3508.0,27.688386917114258,0.8958333333333334
3529.0,27.862614393234253,0.890625
3550.0,28.024266481399536,0.90625
3571.0,28.182696104049683,0.8541666666666666
3592.0,28.340497493743896,0.9114583333333334
3613.0,28.498629331588745,0.90625
3634.0,28.65655827522278,0.8958333333333334
3655.0,28.850147008895874,0.8958333333333334
3676.0,29.007728338241577,0.8958333333333334
3697.0,29.16573143005371,0.9010416666666666
3718.0,29.32370638847351,0.90625
3739.0,29.48161768913269,0.8697916666666666
3760.0,29.648727416992188,0.8802083333333334
3781.0,29.815701484680176,0.8802083333333334
3802.0,29.972821950912476,0.859375
3823.0,30.133324146270752,0.8854166666666666
3844.0,30.289695978164673,0.9322916666666666
3865.0,30.4466609954834,0.9427083333333334
3886.0,30.605783700942993,0.9010416666666666
3907.0,30.76562786102295,0.8645833333333334
3928.0,30.922581672668457,0.921875
3949.0,31.079435110092163,0.890625
3970.0,31.236515522003174,0.9270833333333334
3991.0,31.393712043762207,0.9114583333333334
4012.0,31.55179476737976,0.9010416666666666
4033.0,31.70978355407715,0.9010416666666666
4054.0,31.87106442451477,0.9166666666666666
4075.0,32.02767324447632,0.859375
4096.0,32.18436932563782,0.921875
4117.0,32.342222452163696,0.9270833333333334
4138.0,32.499820947647095,0.9010416666666666
4159.0,32.659281969070435,0.890625
4180.0,32.82119178771973,0.890625
4201.0,32.97904133796692,0.921875
4222.0,33.137011766433716,0.9166666666666666
4243.0,33.2947301864624,0.890625
4264.0,33.452500343322754,0.8958333333333334
4285.0,33.61106467247009,0.9427083333333334
4306.0,33.768643379211426,0.9270833333333334
4327.0,33.927042961120605,0.9010416666666666
4348.0,34.08453106880188,0.9270833333333334
4369.0,34.2423369884491,0.90625
4390.0,34.39977431297302,0.9166666666666666
4411.0,34.557814598083496,0.9270833333333334
4432.0,34.715861558914185,0.9010416666666666
4453.0,34.87365436553955,0.953125
4474.0,35.031041622161865,0.8854166666666666
4495.0,35.188830614089966,0.9375
4516.0,35.348177433013916,0.8958333333333334
4537.0,35.46693825721741,0.890625
4558.0,35.583276987075806,0.9375
4579.0,35.7017867565155,0.9010416666666666
4600.0,35.81771898269653,0.9114583333333334
4621.0,35.95307946205139,0.9375
4642.0,36.110431432724,0.9375
4663.0,36.26764249801636,0.921875
4684.0,36.425185680389404,0.9114583333333334
4705.0,36.58468317985535,0.9479166666666666
4726.0,36.74236249923706,0.9270833333333334
4747.0,36.899457693099976,0.875
4768.0,37.05695986747742,0.8958333333333334
4789.0,37.21452975273132,0.90625
4810.0,37.37333941459656,0.890625
4831.0,37.532137870788574,0.90625
4852.0,37.68968105316162,0.9479166666666666
4873.0,37.848207235336304,0.9010416666666666
4894.0,38.00553750991821,0.8958333333333334
4915.0,38.16324806213379,0.9114583333333334
4936.0,38.32041120529175,0.9427083333333334
4957.0,38.479626178741455,0.8854166666666666
4978.0,38.63676309585571,0.90625
4999.0,38.80093193054199,0.9114583333333334
5020.0,38.958383083343506,0.90625
5041.0,39.11663508415222,0.9479166666666666
5062.0,39.274102449417114,0.9166666666666666
5083.0,39.43213939666748,0.921875
5104.0,39.589635610580444,0.9479166666666666
5125.0,39.74702453613281,0.9322916666666666
5146.0,39.904619216918945,0.921875
5167.0,40.062257051467896,0.9166666666666666
5188.0,40.21981453895569,0.921875
5209.0,40.377232789993286,0.9479166666666666
5230.0,40.538458585739136,0.9166666666666666
5251.0,40.70002579689026,0.90625
5272.0,40.859668493270874,0.9375
5293.0,41.01694965362549,0.921875
5314.0,41.17449331283569,0.9375
5335.0,41.332197427749634,0.8958333333333334
5356.0,41.49004316329956,0.9479166666666666
5377.0,41.65639901161194,0.9427083333333334
5398.0,41.81487846374512,0.8854166666666666
5419.0,41.97267699241638,0.9010416666666666
5440.0,42.13000822067261,0.9114583333333334
5461.0,42.28786277770996,0.9010416666666666
5482.0,42.44590711593628,0.9375
5503.0,42.61515712738037,0.953125
5524.0,42.77319002151489,0.953125
5545.0,42.93138813972473,0.9427083333333334
5566.0,43.08956718444824,0.8958333333333334
5587.0,43.2482590675354,0.9375
5608.0,43.40652632713318,0.875
5629.0,43.56445121765137,0.9479166666666666
5650.0,43.723039865493774,0.9322916666666666
5671.0,43.88080453872681,0.9583333333333334
5692.0,44.03840374946594,0.9114583333333334
5713.0,44.19573259353638,0.9375
5734.0,44.35325813293457,0.9010416666666666
5755.0,44.51078724861145,0.9635416666666666
5776.0,44.6687273979187,0.890625
5797.0,44.82662320137024,0.9322916666666666
5818.0,44.98465442657471,0.9375
5839.0,45.142173528671265,0.921875
5860.0,45.299869537353516,0.9114583333333334
5881.0,45.45755314826965,0.90625
5902.0,45.61667227745056,0.9375
5923.0,45.77489709854126,0.9427083333333334
5944.0,45.93294334411621,0.9270833333333334
5965.0,46.09045696258545,0.9427083333333334
5986.0,46.24801445007324,0.9270833333333334
6007.0,46.40558457374573,0.953125
6028.0,46.563610553741455,0.9322916666666666
6049.0,46.721171617507935,0.921875
6070.0,46.87884736061096,0.9375
6091.0,47.03636574745178,0.9270833333333334
6112.0,47.19424104690552,0.921875
6133.0,47.352601766586304,0.9166666666666666
6154.0,47.50998330116272,0.9322916666666666
6175.0,47.66818571090698,0.9114583333333334
6196.0,47.83590602874756,0.9583333333333334
6217.0,47.99425387382507,0.9479166666666666
6238.0,48.15225172042847,0.9166666666666666
6259.0,48.30985379219055,0.953125
6280.0,48.46775817871094,0.9010416666666666
6301.0,48.625505208969116,0.9322916666666666
6322.0,48.78327560424805,0.921875
6343.0,48.94084119796753,0.9322916666666666
6364.0,49.09845423698425,0.9114583333333334
6385.0,49.25581622123718,0.9479166666666666
6406.0,49.41342067718506,0.9322916666666666
6427.0,49.573054790496826,0.9635416666666666
6448.0,49.73111343383789,0.9479166666666666
6469.0,49.88959550857544,0.9479166666666666
6490.0,50.047117948532104,0.9010416666666666
6511.0,50.204389810562134,0.9270833333333334
6532.0,50.362321853637695,0.9479166666666666
6553.0,50.51958966255188,0.9322916666666666
6574.0,50.682044982910156,0.9375
6595.0,50.839924812316895,0.9479166666666666
6616.0,51.00107669830322,0.9322916666666666
6637.0,51.16196250915527,0.953125
6658.0,51.32759094238281,0.9322916666666666
6679.0,51.48642659187317,0.9375
6700.0,51.65901207923889,0.953125
6721.0,51.817676305770874,0.9375
6742.0,51.97489929199219,0.9010416666666666
6763.0,52.133857011795044,0.9375
6784.0,52.29223418235779,0.9583333333333334
6805.0,52.45061779022217,0.9427083333333334
6826.0,52.609487771987915,0.9270833333333334
6847.0,52.77173113822937,0.9427083333333334
6868.0,52.93046498298645,0.9479166666666666
6889.0,53.08752727508545,0.9322916666666666
6910.0,53.245952129364014,0.90625
6931.0,53.40275859832764,0.9427083333333334
6952.0,53.559544801712036,0.8958333333333334
6973.0,53.71722197532654,0.9270833333333334
6994.0,53.87446999549866,0.9322916666666666
7015.0,54.03168964385986,0.9322916666666666
7036.0,54.18835496902466,0.9270833333333334
7057.0,54.34709668159485,0.9427083333333334
7078.0,54.51447892189026,0.9375
7099.0,54.67285513877869,0.9270833333333334
7120.0,54.83034586906433,0.9427083333333334
7141.0,54.9893524646759,0.9270833333333334
7162.0,55.14664173126221,0.9583333333333334
7183.0,55.30374097824097,0.9270833333333334
7204.0,55.461448669433594,0.9270833333333334
7225.0,55.619168281555176,0.9479166666666666
7246.0,55.78050708770752,0.9583333333333334
7267.0,55.93853783607483,0.9583333333333334
7288.0,56.09620213508606,0.9166666666666666
7309.0,56.25358462333679,0.9270833333333334
7330.0,56.411752700805664,0.921875
7351.0,56.57050275802612,0.9166666666666666
7372.0,56.728742599487305,0.9270833333333334
7393.0,56.89380097389221,0.9322916666666666
7414.0,57.051321029663086,0.9583333333333334
7435.0,57.20857763290405,0.9375
7456.0,57.365601778030396,0.9427083333333334
7477.0,57.5227837562561,0.9375
7498.0,57.679770708084106,0.9270833333333334
7519.0,57.84151482582092,0.9322916666666666
7540.0,57.99841356277466,0.9635416666666666
7561.0,58.15603733062744,0.9270833333333334
7582.0,58.31323862075806,0.9270833333333334
7603.0,58.47050976753235,0.9375
7624.0,58.62884759902954,0.9270833333333334
7645.0,58.78755068778992,0.953125
7666.0,58.94537568092346,0.9583333333333334
7687.0,59.10354280471802,0.921875
7708.0,59.26135063171387,0.9270833333333334
7729.0,59.41904044151306,0.9583333333333334
7750.0,59.58061909675598,0.9322916666666666
7771.0,59.73975729942322,0.9427083333333334
7792.0,59.897002935409546,0.9479166666666666
7813.0,60.054664850234985,0.9322916666666666
7834.0,60.21185350418091,0.9739583333333334
7855.0,60.36925506591797,0.9479166666666666
7876.0,60.526355028152466,0.9635416666666666
7897.0,60.689345598220825,0.953125
7918.0,60.846460819244385,0.953125
7939.0,61.004573345184326,0.9270833333333334
7960.0,61.162389278411865,0.9583333333333334
7981.0,61.31970548629761,0.9635416666666666
8002.0,61.47712063789368,0.9375
8023.0,61.63474655151367,0.9479166666666666
8044.0,61.792585611343384,0.9375
8065.0,61.95048189163208,0.9739583333333334
8086.0,62.1078519821167,0.9166666666666666
8107.0,62.26555919647217,0.9270833333333334
8128.0,62.42288947105408,0.9322916666666666
8149.0,62.58057904243469,0.9427083333333334
8170.0,62.739933252334595,0.9427083333333334
8191.0,62.898518323898315,0.953125
8212.0,63.05596923828125,0.9479166666666666
8233.0,63.21379017829895,0.9427083333333334
8254.0,63.370938539505005,0.9427083333333334
8275.0,63.528143644332886,0.953125
8296.0,63.68681716918945,0.8958333333333334
8317.0,63.84446930885315,0.9583333333333334
8338.0,64.00152134895325,0.9479166666666666
8359.0,64.159108877182,0.9583333333333334
8380.0,64.31615376472473,0.9375
8401.0,64.47360038757324,0.9375
8422.0,64.6327018737793,0.9583333333333334
8443.0,64.79028010368347,0.9322916666666666
8464.0,64.94748520851135,0.9635416666666666
8485.0,65.12064099311829,0.9375
8506.0,65.28054785728455,0.9635416666666666
8527.0,65.43808245658875,0.9427083333333334
8548.0,65.59558129310608,0.9583333333333334
8569.0,65.75451278686523,0.953125
8590.0,65.92199945449829,0.96875
8611.0,66.07987666130066,0.9739583333333334
8632.0,66.2374541759491,0.9583333333333334
8653.0,66.39516401290894,0.9739583333333334
8674.0,66.55418467521667,0.953125
8695.0,66.71333312988281,0.9322916666666666
8716.0,66.87620830535889,0.9479166666666666
8737.0,67.0336184501648,0.9479166666666666
8758.0,67.19055032730103,0.9322916666666666
8779.0,67.35263991355896,0.9166666666666666
8800.0,67.5133547782898,0.9479166666666666
8821.0,67.67285513877869,0.953125
8842.0,67.82986855506897,0.9322916666666666
8863.0,67.98942542076111,0.9322916666666666
8884.0,68.14792108535767,0.9427083333333334
8905.0,68.30674290657043,0.9375
8926.0,68.46476602554321,0.9479166666666666
8947.0,68.59378957748413,0.9479166666666666
8968.0,68.71046757698059,0.9270833333333334
8989.0,68.84289216995239,0.9583333333333334
9010.0,69.00065970420837,0.9583333333333334
9031.0,69.15864157676697,0.9583333333333334
9052.0,69.3166913986206,0.9375
9073.0,69.47447204589844,0.9583333333333334
9094.0,69.63273286819458,0.9479166666666666
9115.0,69.7907280921936,0.9583333333333334
9136.0,69.94870972633362,0.9270833333333334
9157.0,70.10647964477539,0.9739583333333334
9178.0,70.26504564285278,0.9375
9199.0,70.42276954650879,0.9739583333333334
9220.0,70.58191895484924,0.96875
9241.0,70.73020052909851,0.9583333333333334
9262.0,70.84610939025879,0.984375
9283.0,70.97572255134583,0.9635416666666666
9304.0,71.13278889656067,0.9635416666666666
9325.0,71.28980422019958,0.9791666666666666
9346.0,71.4473557472229,0.9791666666666666
9367.0,71.6054482460022,0.9427083333333334
9388.0,71.76711392402649,0.953125
9409.0,71.9249861240387,0.96875
9430.0,72.08361625671387,0.9427083333333334
9451.0,72.24098706245422,0.9583333333333334
9472.0,72.39830422401428,0.9791666666666666
9493.0,72.55526995658875,0.96875
9514.0,72.71276116371155,0.953125
9535.0,72.8703019618988,0.9375
9556.0,73.02791953086853,0.953125
9577.0,73.1853973865509,0.9479166666666666
9598.0,73.34336829185486,0.953125
9619.0,73.50164580345154,0.9479166666666666
9640.0,73.6613655090332,0.9479166666666666
9661.0,73.82073593139648,0.96875
9682.0,73.97883582115173,0.953125
9703.0,74.13681507110596,0.953125
9724.0,74.29491925239563,0.953125
9745.0,74.45286130905151,0.96875
9766.0,74.61093497276306,0.9427083333333334
9787.0,74.76890349388123,0.9375
9808.0,74.93202304840088,0.9479166666666666
9829.0,75.08829641342163,0.9427083333333334
9850.0,75.24596977233887,0.9635416666666666
9871.0,75.40321755409241,0.984375
9892.0,75.5608115196228,0.9375
9913.0,75.72136783599854,0.9479166666666666
9934.0,75.87896251678467,0.9479166666666666
9955.0,76.03609108924866,0.9427083333333334
9976.0,76.19308066368103,0.953125
9997.0,76.34983682632446,0.9739583333333334
10018.0,76.50695610046387,0.9479166666666666
10039.0,76.66356110572815,0.96875
10060.0,76.82100200653076,0.9427083333333334
10081.0,76.97812056541443,0.96875
10102.0,77.13537096977234,0.9375
10123.0,77.29245567321777,0.96875
10144.0,77.45024967193604,0.9583333333333334
10165.0,77.60729098320007,0.9635416666666666
10186.0,77.76450848579407,0.9583333333333334
10207.0,77.92938184738159,0.984375
10228.0,78.08675122261047,0.9635416666666666
10249.0,78.24385476112366,0.9739583333333334
10270.0,78.4013922214508,0.96875
10291.0,78.55812191963196,0.953125
10312.0,78.71602821350098,0.9479166666666666
10333.0,78.87440180778503,0.9583333333333334
10354.0,79.03203582763672,0.9479166666666666
10375.0,79.189532995224,0.9270833333333334
10396.0,79.34760189056396,0.953125
10417.0,79.50528526306152,0.953125
10438.0,79.66318011283875,0.953125
10459.0,79.82068181037903,0.9583333333333334
10480.0,79.97871613502502,0.9791666666666666
10501.0,80.13691759109497,0.9322916666666666
10522.0,80.29458618164062,0.9739583333333334
10543.0,80.45183777809143,0.9375
10564.0,80.61068987846375,0.9322916666666666
10585.0,80.77360367774963,0.953125
10606.0,80.93103647232056,0.96875
10627.0,81.08814692497253,0.9375
10648.0,81.2454206943512,0.9322916666666666
10669.0,81.40323853492737,0.9427083333333334
10690.0,81.56051993370056,0.9270833333333334
10711.0,81.71926188468933,0.9635416666666666
10732.0,81.87680530548096,0.9635416666666666
10753.0,82.03430843353271,0.9739583333333334
10774.0,82.19168591499329,0.96875
10795.0,82.34831833839417,0.9322916666666666
10816.0,82.50586032867432,0.9635416666666666
10837.0,82.66297221183777,0.96875
10858.0,82.81981420516968,0.9322916666666666
10879.0,82.97741556167603,0.9322916666666666
10900.0,83.13485145568848,0.9635416666666666
10921.0,83.29201173782349,0.9479166666666666
10942.0,83.44943070411682,0.9583333333333334
10963.0,83.60687351226807,0.9270833333333334
10984.0,83.76611518859863,0.9375
11005.0,83.92973470687866,0.9583333333333334
11026.0,84.0866494178772,0.953125
11047.0,84.24400043487549,0.9479166666666666
11068.0,84.40192198753357,0.96875
11089.0,84.55920839309692,0.953125
11110.0,84.7187089920044,0.9739583333333334
11131.0,84.87620782852173,0.9635416666666666
11152.0,85.03324770927429,0.9739583333333334
11173.0,85.19032955169678,0.9427083333333334
11194.0,85.34836983680725,0.96875
11215.0,85.5053277015686,0.953125
11236.0,85.66423511505127,0.96875
